  1.840530000000e+002  1.090830000000e+002  3.070230000000e+001
  1.843030000000e+002  1.088850000000e+002  3.591190000000e+001
  1.837470000000e+002  1.098230000000e+002  3.484130000000e+001
  1.836690000000e+002  1.091630000000e+002  3.346090000000e+001
  1.831220000000e+002  1.100940000000e+002  3.237370000000e+001
  1.853170000000e+002  1.085450000000e+002  3.564600000000e+001
  1.836660000000e+002  1.079930000000e+002  3.602460000000e+001
  1.843630000000e+002  1.093830000000e+002  3.689240000000e+001
  1.843810000000e+002  1.107250000000e+002  3.478090000000e+001
  1.827410000000e+002  1.101660000000e+002  3.514040000000e+001
  1.846760000000e+002  1.088150000000e+002  3.316840000000e+001
  1.830330000000e+002  1.082630000000e+002  3.352450000000e+001
  1.837590000000e+002  1.109940000000e+002  3.231060000000e+001
  1.821150000000e+002  1.104430000000e+002  3.266570000000e+001
  1.858870000000e+002  1.117310000000e+002  2.788270000000e+001
  1.864410000000e+002  1.107920000000e+002  2.895410000000e+001
  1.865190000000e+002  1.114520000000e+002  3.033450000000e+001
  1.870650000000e+002  1.105200000000e+002  3.142180000000e+001
  1.848740000000e+002  1.120740000000e+002  2.814800000000e+001
  1.865270000000e+002  1.126210000000e+002  2.776930000000e+001
  1.858270000000e+002  1.112320000000e+002  2.690260000000e+001
  1.858050000000e+002  1.098910000000e+002  2.901420000000e+001
  1.874460000000e+002  1.104470000000e+002  2.865580000000e+001
  1.855130000000e+002  1.118010000000e+002  3.062660000000e+001
  1.871570000000e+002  1.123510000000e+002  3.027100000000e+001
  1.864270000000e+002  1.096210000000e+002  3.148450000000e+001
  1.880710000000e+002  1.101700000000e+002  3.113010000000e+001
  1.883210000000e+002  1.099710000000e+002  3.633980000000e+001
  1.877650000000e+002  1.109100000000e+002  3.526920000000e+001
  1.876870000000e+002  1.102510000000e+002  3.388870000000e+001
  1.871410000000e+002  1.111820000000e+002  3.280170000000e+001
  1.893350000000e+002  1.096310000000e+002  3.607400000000e+001
  1.876840000000e+002  1.090800000000e+002  3.645230000000e+001
  1.883810000000e+002  1.104690000000e+002  3.732030000000e+001
  1.884000000000e+002  1.118120000000e+002  3.520900000000e+001
  1.867600000000e+002  1.112540000000e+002  3.556820000000e+001
  1.886940000000e+002  1.099020000000e+002  3.359620000000e+001
  1.870500000000e+002  1.093510000000e+002  3.395210000000e+001
  1.877790000000e+002  1.120820000000e+002  3.273880000000e+001
  1.861350000000e+002  1.115320000000e+002  3.309370000000e+001
  1.899080000000e+002  1.128160000000e+002  2.831430000000e+001
  1.904610000000e+002  1.118770000000e+002  2.938570000000e+001
  1.905400000000e+002  1.125370000000e+002  3.076610000000e+001
  1.910850000000e+002  1.116040000000e+002  3.185340000000e+001
  1.888960000000e+002  1.131600000000e+002  2.857970000000e+001
  1.905480000000e+002  1.137060000000e+002  2.820090000000e+001
  1.898470000000e+002  1.123180000000e+002  2.733420000000e+001
  1.898250000000e+002  1.109760000000e+002  2.944590000000e+001
  1.914670000000e+002  1.115310000000e+002  2.908740000000e+001
  1.895340000000e+002  1.128870000000e+002  3.105830000000e+001
  1.911790000000e+002  1.134350000000e+002  3.070270000000e+001
  1.904460000000e+002  1.107050000000e+002  3.191600000000e+001
  1.920910000000e+002  1.112540000000e+002  3.156170000000e+001
  1.923410000000e+002  1.110540000000e+002  3.677160000000e+001
  1.917860000000e+002  1.119930000000e+002  3.570100000000e+001
  1.917070000000e+002  1.113340000000e+002  3.432030000000e+001
  1.911610000000e+002  1.122660000000e+002  3.323340000000e+001
  1.933540000000e+002  1.107130000000e+002  3.650590000000e+001
  1.917020000000e+002  1.101630000000e+002  3.688400000000e+001
  1.924010000000e+002  1.115520000000e+002  3.775210000000e+001
  1.924210000000e+002  1.128940000000e+002  3.564100000000e+001
  1.907800000000e+002  1.123380000000e+002  3.600000000000e+001
  1.927130000000e+002  1.109840000000e+002  3.402800000000e+001
  1.910690000000e+002  1.104350000000e+002  3.438340000000e+001
  1.918000000000e+002  1.131650000000e+002  3.317070000000e+001
  1.901560000000e+002  1.126160000000e+002  3.352530000000e+001
  1.939310000000e+002  1.138980000000e+002  2.875010000000e+001
  1.944840000000e+002  1.129580000000e+002  2.982170000000e+001
  1.945620000000e+002  1.136180000000e+002  3.120210000000e+001
  1.951070000000e+002  1.126850000000e+002  3.228940000000e+001
  1.929180000000e+002  1.142420000000e+002  2.901530000000e+001
  1.945710000000e+002  1.147870000000e+002  2.863680000000e+001
  1.938700000000e+002  1.133990000000e+002  2.777010000000e+001
  1.938470000000e+002  1.120580000000e+002  2.988170000000e+001
  1.954890000000e+002  1.126120000000e+002  2.952350000000e+001
  1.935570000000e+002  1.139690000000e+002  3.149400000000e+001
  1.952020000000e+002  1.145160000000e+002  3.113890000000e+001
  1.944670000000e+002  1.117870000000e+002  3.235180000000e+001
  1.961130000000e+002  1.123340000000e+002  3.199800000000e+001
  1.963610000000e+002  1.121340000000e+002  3.720790000000e+001
  1.958070000000e+002  1.130740000000e+002  3.613720000000e+001
  1.957280000000e+002  1.124150000000e+002  3.475650000000e+001
  1.951830000000e+002  1.133470000000e+002  3.366950000000e+001
  1.973740000000e+002  1.117930000000e+002  3.694240000000e+001
  1.957230000000e+002  1.112440000000e+002  3.732040000000e+001
  1.964210000000e+002  1.126320000000e+002  3.818840000000e+001
  1.964420000000e+002  1.139750000000e+002  3.607740000000e+001
  1.948010000000e+002  1.134180000000e+002  3.643600000000e+001
  1.967340000000e+002  1.120650000000e+002  3.446440000000e+001
  1.950900000000e+002  1.115150000000e+002  3.481950000000e+001
  1.958220000000e+002  1.142460000000e+002  3.360700000000e+001
  1.941770000000e+002  1.136980000000e+002  3.396130000000e+001
  1.979540000000e+002  1.149780000000e+002  2.919060000000e+001
  1.985070000000e+002  1.140390000000e+002  3.026260000000e+001
  1.985850000000e+002  1.146990000000e+002  3.164290000000e+001
  1.991290000000e+002  1.137670000000e+002  3.273050000000e+001
  1.969420000000e+002  1.153220000000e+002  2.945560000000e+001
  1.985950000000e+002  1.158680000000e+002  2.907690000000e+001
  1.978930000000e+002  1.144790000000e+002  2.821070000000e+001
  1.978710000000e+002  1.131390000000e+002  3.032260000000e+001
  1.995120000000e+002  1.136930000000e+002  2.996480000000e+001
  1.975790000000e+002  1.150500000000e+002  3.193440000000e+001
  1.992240000000e+002  1.155980000000e+002  3.157970000000e+001
  1.984900000000e+002  1.128680000000e+002  3.279280000000e+001
  2.001350000000e+002  1.134160000000e+002  3.243960000000e+001
  2.003820000000e+002  1.132170000000e+002  3.764980000000e+001
  1.998270000000e+002  1.141560000000e+002  3.657850000000e+001
  1.997500000000e+002  1.134970000000e+002  3.519800000000e+001
  1.992050000000e+002  1.144290000000e+002  3.411060000000e+001
  2.013960000000e+002  1.128760000000e+002  3.738470000000e+001
  1.997440000000e+002  1.123270000000e+002  3.776240000000e+001
  2.004420000000e+002  1.137160000000e+002  3.863010000000e+001
  2.004620000000e+002  1.150580000000e+002  3.651870000000e+001
  1.988220000000e+002  1.145000000000e+002  3.687680000000e+001
  2.007560000000e+002  1.131470000000e+002  3.490630000000e+001
  1.991120000000e+002  1.125970000000e+002  3.526080000000e+001
  1.998440000000e+002  1.153280000000e+002  3.404820000000e+001
  1.981990000000e+002  1.147790000000e+002  3.440190000000e+001
  9.945720000000e-001  6.574120000000e+001  7.301590000000e+000
  1.578110000000e+000  6.481580000000e+001  8.369500000000e+000
  1.620300000000e+000  6.546690000000e+001  9.755510000000e+000
  2.194840000000e+000  6.454870000000e+001  1.083940000000e+001
 -3.373610000000e-002  6.603850000000e+001  7.561260000000e+000
  1.597130000000e+000  6.665810000000e+001  7.201550000000e+000
  9.626780000000e-001  6.524940000000e+001  6.316770000000e+000
  9.782050000000e-001  6.389010000000e+001  8.417740000000e+000
  2.598560000000e+000  6.451360000000e+001  8.076060000000e+000
  5.990640000000e-001  6.577360000000e+001  1.004290000000e+001
  2.222550000000e+000  6.639130000000e+001  9.704070000000e+000
  1.590820000000e+000  6.362550000000e+001  1.089190000000e+001
  3.215330000000e+000  6.423960000000e+001  1.055160000000e+001
  3.439150000000e+000  6.401140000000e+001  1.576120000000e+001
  2.857830000000e+000  6.493830000000e+001  1.469340000000e+001
  2.810630000000e+000  6.428490000000e+001  1.330850000000e+001
  2.237300000000e+000  6.520350000000e+001  1.222430000000e+001
  4.463980000000e+000  6.370500000000e+001  1.549780000000e+001
  2.829730000000e+000  6.309970000000e+001  1.586610000000e+001
  3.479100000000e+000  6.450550000000e+001  1.674460000000e+001
  3.461520000000e+000  6.586140000000e+001  1.464290000000e+001
  1.839240000000e+000  6.524550000000e+001  1.498830000000e+001
  3.830190000000e+000  6.397370000000e+001  1.301980000000e+001
  2.204960000000e+000  6.336300000000e+001  1.336280000000e+001
  2.841870000000e+000  6.612630000000e+001  1.217200000000e+001
  1.216990000000e+000  6.551320000000e+001  1.251180000000e+001
  5.012030000000e+000  6.683940000000e+001  7.758220000000e+000
  5.597620000000e+000  6.591530000000e+001  8.826040000000e+000
  5.637030000000e+000  6.656570000000e+001  1.021240000000e+001
  6.213520000000e+000  6.564860000000e+001  1.129630000000e+001
  3.982700000000e+000  6.713350000000e+001  8.017390000000e+000
  5.611970000000e+000  6.775810000000e+001  7.659000000000e+000
  4.982120000000e+000  6.634800000000e+001  6.773160000000e+000
  5.000400000000e+000  6.498770000000e+001  8.873370000000e+000
  6.619110000000e+000  6.561610000000e+001  8.533070000000e+000
  4.614740000000e+000  6.686920000000e+001  1.049940000000e+001
  6.236610000000e+000  6.749190000000e+001  1.016190000000e+001
  5.611950000000e+000  6.472370000000e+001  1.134800000000e+001
  7.234950000000e+000  6.534240000000e+001  1.100880000000e+001
  7.456750000000e+000  6.511260000000e+001  1.621850000000e+001
  6.873850000000e+000  6.603840000000e+001  1.515070000000e+001
  6.829030000000e+000  6.538560000000e+001  1.376560000000e+001
  6.253610000000e+000  6.630300000000e+001  1.268140000000e+001
  8.482270000000e+000  6.480830000000e+001  1.595530000000e+001
  6.849160000000e+000  6.419950000000e+001  1.632300000000e+001
  7.495390000000e+000  6.560650000000e+001  1.720200000000e+001
  7.475310000000e+000  6.696310000000e+001  1.510100000000e+001
  5.854340000000e+000  6.634310000000e+001  1.544510000000e+001
  7.849570000000e+000  6.507720000000e+001  1.347710000000e+001
  6.225900000000e+000  6.446190000000e+001  1.381920000000e+001
  6.855610000000e+000  6.722750000000e+001  1.262980000000e+001
  5.232320000000e+000  6.660980000000e+001  1.296860000000e+001
  9.027000000000e+000  6.794390000000e+001  8.219780000000e+000
  9.614540000000e+000  6.702070000000e+001  9.287260000000e+000
  9.652790000000e+000  6.767070000000e+001  1.067390000000e+001
  1.022990000000e+001  6.675380000000e+001  1.175740000000e+001
  7.997230000000e+000  6.823620000000e+001  8.479340000000e+000
  9.625300000000e+000  6.886370000000e+001  8.120570000000e+000
  8.997620000000e+000  6.745260000000e+001  7.234660000000e+000
  9.019110000000e+000  6.609200000000e+001  9.334360000000e+000
  1.063660000000e+001  6.672350000000e+001  8.994110000000e+000
  8.630050000000e+000  6.797290000000e+001  1.096060000000e+001
  1.025130000000e+001  6.859760000000e+001  1.062390000000e+001
  9.629620000000e+000  6.582810000000e+001  1.180820000000e+001
  1.125200000000e+001  6.644920000000e+001  1.147040000000e+001
  1.147250000000e+001  6.621610000000e+001  1.667960000000e+001
  1.088850000000e+001  6.714180000000e+001  1.561220000000e+001
  1.084430000000e+001  6.648960000000e+001  1.422680000000e+001
  1.026830000000e+001  6.740720000000e+001  1.314300000000e+001
  1.249810000000e+001  6.591260000000e+001  1.641600000000e+001
  1.086560000000e+001  6.530270000000e+001  1.678430000000e+001
  1.151120000000e+001  6.671000000000e+001  1.766310000000e+001
  1.148900000000e+001  6.806710000000e+001  1.556280000000e+001
  9.868690000000e+000  6.744530000000e+001  1.590680000000e+001
  1.186510000000e+001  6.618220000000e+001  1.393830000000e+001
  1.024190000000e+001  6.556540000000e+001  1.427980000000e+001
  1.086920000000e+001  6.833250000000e+001  1.309250000000e+001
  9.246480000000e+000  6.771250000000e+001  1.342990000000e+001
  1.304340000000e+001  6.904950000000e+001  8.684500000000e+000
  1.362990000000e+001  6.812550000000e+001  9.751960000000e+000
  1.366760000000e+001  6.877490000000e+001  1.113890000000e+001
  1.424500000000e+001  6.785780000000e+001  1.222230000000e+001
  1.201350000000e+001  6.934190000000e+001  8.943290000000e+000
  1.364200000000e+001  6.996910000000e+001  8.586210000000e+000
  1.301470000000e+001  6.855860000000e+001  7.699100000000e+000
  1.303410000000e+001  6.719700000000e+001  9.798280000000e+000
  1.465200000000e+001  6.782820000000e+001  9.459300000000e+000
  1.264470000000e+001  6.907670000000e+001  1.142550000000e+001
  1.426590000000e+001  6.970200000000e+001  1.108940000000e+001
  1.364480000000e+001  6.693210000000e+001  1.227310000000e+001
  1.526700000000e+001  6.755340000000e+001  1.193510000000e+001
  1.548760000000e+001  6.732010000000e+001  1.714440000000e+001
  1.490320000000e+001  6.824580000000e+001  1.607720000000e+001
  1.485980000000e+001  6.759390000000e+001  1.469160000000e+001
  1.428350000000e+001  6.851130000000e+001  1.360790000000e+001
  1.651370000000e+001  6.701800000000e+001  1.688130000000e+001
  1.488170000000e+001  6.640590000000e+001  1.724820000000e+001
  1.552510000000e+001  6.781350000000e+001  1.812830000000e+001
  1.550310000000e+001  6.917150000000e+001  1.602830000000e+001
  1.388310000000e+001  6.854840000000e+001  1.637160000000e+001
  1.588090000000e+001  6.728720000000e+001  1.440320000000e+001
  1.425800000000e+001  6.666930000000e+001  1.474420000000e+001
  1.488420000000e+001  6.943670000000e+001  1.355720000000e+001
  1.326160000000e+001  6.881640000000e+001  1.389480000000e+001
  1.705760000000e+001  7.015270000000e+001  9.153470000000e+000
  1.764570000000e+001  6.922910000000e+001  1.022040000000e+001
  1.768320000000e+001  6.987810000000e+001  1.160750000000e+001
  1.826140000000e+001  6.896100000000e+001  1.269050000000e+001
  1.602750000000e+001  7.044380000000e+001  9.412830000000e+000
  1.765510000000e+001  7.107310000000e+001  9.055150000000e+000
  1.702910000000e+001  6.966210000000e+001  8.167960000000e+000
  1.705100000000e+001  6.829990000000e+001  1.026670000000e+001
  1.866800000000e+001  6.893300000000e+001  9.927260000000e+000
  1.666020000000e+001  7.017910000000e+001  1.189460000000e+001
  1.828080000000e+001  7.080570000000e+001  1.155830000000e+001
  1.766150000000e+001  6.803500000000e+001  1.274130000000e+001
  1.928340000000e+001  6.865700000000e+001  1.240300000000e+001
  1.950280000000e+001  6.842350000000e+001  1.761300000000e+001
  1.891910000000e+001  6.934930000000e+001  1.654560000000e+001
  1.887620000000e+001  6.869720000000e+001  1.516000000000e+001
  1.829990000000e+001  6.961440000000e+001  1.407620000000e+001
  2.052890000000e+001  6.812100000000e+001  1.735030000000e+001
  1.889650000000e+001  6.750950000000e+001  1.771640000000e+001
  1.954010000000e+001  6.891670000000e+001  1.859700000000e+001
  1.951920000000e+001  7.027490000000e+001  1.649690000000e+001
  1.789890000000e+001  6.965220000000e+001  1.683950000000e+001
  1.989740000000e+001  6.839070000000e+001  1.487200000000e+001
  1.827450000000e+001  6.777260000000e+001  1.521270000000e+001
  1.890060000000e+001  7.053990000000e+001  1.402550000000e+001
  1.727810000000e+001  6.991950000000e+001  1.436310000000e+001
  2.107510000000e+001  7.125550000000e+001  9.624950000000e+000
  2.166250000000e+001  7.033180000000e+001  1.069220000000e+001
  2.169990000000e+001  7.098140000000e+001  1.207900000000e+001
  2.227740000000e+001  7.006460000000e+001  1.316250000000e+001
  2.004510000000e+001  7.154730000000e+001  9.884290000000e+000
